-0.043727869635344405	0.022148176442371024	-0.06648835591703188	-0.07948049397198673	0.10204602437476241	-0.02304676204175052	0.14022770955516986	0.1280792037862492	0.16619643662155756	0.09886214663909067	0.11997803826329298	0.03977080427565423	-0.04770518451691277	-0.16079661382964586	-0.04059252445445153	-0.12438593168375452	0.04959992524774295	0.13327534135660174	-0.01452511189824986	0.12613626885696627	-0.05104803237293906	-0.13202184955281604	-0.14123619968475773	-0.14377152892509543	0.14395758232043293	0.1648314673742923	-0.17296611386629968	-0.024408238618338258	-0.02340081867771521	-0.04595483700225773	0.005433422257545192	-0.06296118782846223	0.17717765874197905	0.024516087675847963	-0.16096640510052318	0.07884232669567463	-0.03793361847657042	-0.169457021088521	-0.06956353019570728	0.16217004471845292
-0.010134194894732105	-0.0675286443833901	-0.0030353094699134384	0.08823282010349388	0.13147654452472093	-0.172403894957125	-0.06330935892579423	-0.05101405118758459	0.17983205514349748	0.10333142386316814	-0.1708178906136982	-0.09809287937626156	0.031097403620089153	0.031032104932217093	0.1731804043693665	0.170226540481583	-0.14887439171274391	0.16366790327962488	-0.10891518090778744	0.0924998691527003	0.09490652835813615	-0.12105922567253509	0.03762258895396442	-0.12210688541835447	0.09703975719506129	0.00461417316207619	-0.09146723406389003	-0.15562068782297253	-0.15375680572254377	0.07517602111438476	0.08971774316754563	0.09712911916445283	-0.14152723169509107	0.07930093809185511	0.10152273951070791	-0.15436920430582543	-0.12024875880720247	0.023244552649908504	-0.15288678658656002	-0.03708353598876026
-0.11395646266063081	-0.02569648165151275	0.02549181588740482	-0.013753450924571625	-0.15678079266113848	0.04495269319099424	-0.022782582516972915	0.07281995627853001	0.0337433298919384	0.12780800756155786	-0.17778555466766097	0.030927559161883385	-0.09157057389487756	-0.02890860859277684	-0.12065339471018047	0.11771627494685502	0.12313286760323904	0.012700064622625816	-0.14331017140044963	0.06935803990785376	-0.13199800085421465	0.1113700925660804	-0.04369559778706002	-0.06758042501266309	-0.06499801352352763	-0.1275021496864713	-0.1606710220699492	0.1815274643678749	-0.02183341018992973	-0.0975126801533301	0.09598029481797327	-0.08777568551715173	0.03943466937447086	0.03460665267368226	-0.007163018964254966	0.024314390564412112	0.1292274479069962	-0.01993526867144943	-0.11437317668783993	0.15430415776073958
-0.007617651355199206	0.0026678818543898705	-0.14275298988757057	0.1298295017935529	0.10690751540650141	0.14854251380851546	0.0314787975194642	0.06347186635979539	0.13035482140548457	0.08831873158903743	0.13568915773477816	0.0005533868346151953	0.10658265923772485	-0.15166035462812244	0.16759073267642297	-0.10822590755846886	0.025009612370076987	0.152061344013013	0.028413646890250607	0.09317210665780978	0.0960720204880546	-0.0055220305489606	0.10005141654160765	-0.052921953058679215	-0.14499464586258015	-0.11919480394482218	0.02074592729758823	0.15131668664825254	0.0002101175695758941	0.09334704949156178	-0.16400410479676616	-0.07168395376007833	0.09852590228435358	0.14151249650204448	-0.09558312709719045	0.028261399266101387	0.09302843158399673	-0.10703258506786383	-0.15165429465903224	0.045825902113659986
0.1600048685161972	-0.061222320557080344	-0.03906099653067176	0.1289147035133686	-0.05924532932609797	0.1548958834607171	0.12922767988259679	-0.03275808619544848	0.10865449352648272	-0.027312403745149805	-0.011866985804043736	0.10205637926283137	0.16718468617166782	0.06562358954847934	0.002137724097632784	0.1705823045926265	-0.10057988772642039	-0.1540423955775568	0.011342559265475938	0.09108240360721756	-0.040387241019122465	0.05787957319621372	0.09648191325207713	-0.16790980441158648	0.1205124872075811	-0.14458623323393419	-0.12235389389033273	0.02829149645062801	-0.045505735451766643	-0.003948533778912753	0.04971049062212987	0.10883788033118902	-0.11999756568720427	-0.019460626592992733	-0.1511450808064566	-0.16837149182236466	-0.06747925489155394	0.0998846868425303	0.1515304308058651	-0.07126985341086618
-0.06762657320940768	0.05925319868899983	0.09873897041793496	0.04857147450442296	0.10167418427096007	0.1561723878511702	0.06517555557650724	0.013822385764303188	0.05373280292843711	-0.15793123946808227	-0.1701907809548213	-0.010372492542659987	-0.09633676894469063	-0.02245962046010958	0.08047721165639163	0.11402912357590597	-0.008771801973450297	-0.07698264120496934	-0.0790598164524774	0.1595971547051353	0.020845990165146863	0.15830716410416468	-0.05958481516900426	-0.05789357692274356	-0.10025233891599178	0.1490441152677929	0.06731405180818693	0.0032891031210168465	-0.16172735114192738	0.09436442027384966	-0.16807545662233261	0.055801834209139325	-0.04449333518146361	0.11804717555577345	0.11950971882982929	-0.0338650372189838	0.07557348217571591	-0.16561746094267935	0.03946157339544912	0.06795382502691376
0.010367662588642336	0.11919215870703141	-0.16955417708356604	-0.08892255952667721	0.020887490851175482	0.11323911329569994	0.13098771390874375	-0.04039890082570789	0.0008595709949520905	0.0048127554531447805	0.0012282660476979352	-0.16683628878820564	-0.17102612718016832	-0.00044937256003167497	-0.12496741561915416	-0.10960948561403207	0.107839641394698	0.07658515787831119	0.04919120779305609	-0.1427479321459658	-0.15994988677823804	-0.04447510890859749	-0.02890914676462579	-0.06051772617774168	0.13767031669678403	0.1208332483406127	-0.1358462891989718	0.1618343524697482	-0.05969912560030699	0.047749007990150256	0.059358828135644366	0.16437891673051075	-0.11399377054009738	0.10281562859143277	-0.04713179194221306	0.085316659742618	0.017599447728101413	-0.1424586526316537	-0.17248070292112522	0.09132112040875506
-0.11559505600485644	-0.025406094433171135	-0.06562160387176783	0.0874854900379552	0.07987133500668522	-0.10520684077253607	0.0982152109772383	0.157823418620807	-0.07774821999108884	0.1311636360389777	0.04493145831074221	0.0709122011455001	-0.001099866775572171	-0.07969787669474394	0.13893171213114158	0.11685994571737589	0.008215449934426328	-0.18760867890364613	0.164918851607848	0.0915549728237978	-0.1279658690153629	0.004420643456664171	-0.16848929050414713	-0.04257971320277733	-0.11332943841446803	-0.1482671446320409	0.10093150784266132	-0.0136563633487428	0.03248645174532648	0.13041844688823173	-0.06152669751525423	0.08734327609261648	-0.1328005229059238	-0.1926516643251311	-0.06365847199762198	0.15043889384871134	0.1800955545095482	0.0203082638213137	-0.10813650991718231	0.014584420378853302
-0.1553287655949106	0.08078869920558865	-0.047785735133363226	-0.062375713042059765	0.03257767632675469	-0.047391429556631295	-0.027701352126533775	0.0025985387745501736	-0.10341098230700457	-0.07674164211831017	0.11796030582482259	0.11726840260511168	0.07103853418596279	0.034032762005052	-0.03464968679536335	0.1463836818765814	0.06663981878041246	0.1068204276702642	0.008467505793506089	-0.1545464760023518	0.1156358131748156	-0.025031637290706593	0.04511027689633498	0.139553921662305	-0.14892539851267034	0.11457066248566924	0.1569579391107662	0.16629883818296504	-0.01066411218331186	-0.09727448646163127	0.08782435193757793	0.0817505355586744	-0.10865473810909765	0.1609444568232977	-0.03345046061426043	-0.12503877452352855	-0.023939906239205503	-0.06478424038826358	0.04276199109153178	0.05035313740186903
-0.10902077551988149	0.0013684787107064785	0.00886521597578287	0.14174810751565678	0.14069864820156786	-0.012765667598458328	-0.14147962141906356	0.1439792349448334	-0.1285842453619832	-0.09156747001174305	0.07201780635434009	-0.030943382348008783	-0.025983142573353338	-0.02113640711794216	0.05741690927982942	0.1163978369130803	-0.17442495760198262	-0.016147759387416045	0.15160071918216725	-0.024275062718962077	0.038792044342723174	0.1317491878938912	0.1351675939167339	0.06144733109464008	0.16309461397261268	-0.03531912901418264	-0.0749771342993034	-0.10067735219935854	-0.11034532200749567	-0.02840320984756742	0.12832570163607132	-0.014468013964937595	0.1014942639622329	0.12901285393192716	-0.1636534549887108	-0.15404360996834082	-0.07398757732068893	-0.05766952646520035	0.03002183775072733	0.012429781398379023
0.006463273809150466	-0.12243317728605013	0.10484803319451146	-0.01094909927378933	-0.10318968953407162	-0.043272297593484915	0.156956347534055	-0.13842774797648721	-0.1490129906179284	-0.04879026758280358	-0.12994569533155503	-0.13379555692863257	-0.00802416021443443	-0.14895088292311276	-0.04590970471887036	-0.08154083218307354	0.08263980895688042	0.1683575502612539	-0.15865777311238205	0.08729310467281756	0.1705432688827773	0.09562590028021024	0.055929610834584455	0.11952951066823615	-0.0037051043682180523	-0.003081370802204821	-0.05825400313795185	0.03226196382930796	0.1287992158358155	0.12437161808235352	0.036580610245798506	0.14134009786998641	-0.11225313786279806	-0.15695335575265476	-0.16869352269704	0.09686794190476813	0.012166569129960352	0.12898905259359383	0.1195854433261107	0.10710783332653714
0.03781736939613364	0.030867518443755054	0.05180940082126582	0.02617973327485397	0.10523175885181042	0.09724617086731482	-0.16567498487255383	0.00790308503793538	0.12152571424663643	0.1242989196544255	-0.03491270243254032	-0.055100927047954974	-0.13053392589913893	-0.018376912674447656	0.06040860260369506	0.07391829512127354	-0.1532618708988772	0.1367950158565813	-0.018974463255932713	-0.0737425694693372	0.1360325792753115	-0.129856683371207	-0.1651173999247347	-0.11912032752981085	-0.16159048616011637	0.06386368488528824	0.05770197484705727	-0.11547730484289209	0.10924833522419423	-0.05584349889491752	0.16476591188067705	-0.1339137646938654	0.048337187677098464	0.01516369519098602	-0.08035202069427937	0.14024243086354446	-0.08992493226676085	0.1664626306482575	0.1779850220399062	-0.08633031162287569
0.05852690254994559	0.17602200402132545	0.08738159934127514	-0.10611872374761583	-0.010636644466564016	-0.15903318551453977	0.028965725572873767	-0.09642885326866722	-0.09279869769681484	-0.09482249890664685	0.025431057785920343	0.000923218474084039	0.07084543098804444	-0.07219338918727085	0.046129795679925444	-0.16940459377046385	-0.07634005012737846	0.1161722480170419	0.14200458297193747	0.043234426871166846	-0.1337548140397389	0.09675742272143714	-0.1671546882936833	0.04388515088984254	0.16821300228633135	-0.12923470668504836	0.14258006436941553	-0.11267406258480184	-0.08901162989720919	0.1269606233368194	-0.023862190954042302	0.097794963648129	-0.016902887904113414	-0.04433123890949725	-0.02455789413784385	0.1668105946507957	-0.05634693328813604	0.0854274168290048	-0.04950118995799998	-0.04526059455965049
-0.09281449681217385	0.1729456294870776	-0.11005358243636609	-0.014987658406706236	0.16293463971669778	-0.061072597722161795	0.16777376983203657	0.05709599283337775	-0.09262021643667967	-0.17305568972602597	0.09031641544242877	-0.12892195507377788	0.12648033611994502	0.04707272501468388	-0.14372513798853645	0.1787851631814198	0.02536285813661083	0.04490962206456768	0.14522975795250412	0.09399904550035337	-0.08873878178021945	-0.06755284199592547	0.00804088027828651	-0.08536007714899102	-0.00829573246616696	0.042371747262181916	0.11286651397670085	0.015109404482784082	0.013739904240458881	0.06597605541264152	-0.01332051569441115	0.007986158862887314	-0.05158255175694991	0.04396939737550175	-0.11511198565133773	0.15759821804568344	0.1126479978706666	0.02684319908681496	-0.05495131884632321	0.09340033209465115
0.09831195923577703	0.0925685966761119	0.09540954708487777	0.12403683364521051	0.17207345320242812	-0.0050359176989106975	0.09879317112232808	0.17064709904540987	-0.16050159098672703	-0.09959621782426405	-0.17647402675571972	0.08908558783489393	0.1279119628204735	0.10733958406458843	0.006163128053875133	-0.1414354755498224	-0.08883585359129444	-0.02694346602626619	-0.060720407779156056	-0.09486569880391153	-0.03704242295882588	-0.06025530172153798	-0.16880501373756043	0.11406711517801124	-0.007597617171815225	0.14335474189967107	0.008727397415308478	-0.11679993293488199	0.10670852905868185	0.16396081686630554	-0.05511384985178979	0.15677994936631293	0.02189653457081503	0.14846066635793453	0.00782285638862155	0.14258855269346127	0.0963552877637211	0.060620373549063335	-0.031138856355550627	0.11317564424481916
-0.01860268450715674	-0.14498443879616635	-0.13707513269917468	-0.06248570315308662	-0.09767439246149356	-0.11527594505630544	-0.06104347750572563	-0.13072195205520562	-0.1521075081917417	-0.07882454221741149	-0.04857122957660093	-0.07663646640562007	0.09352385672421776	0.11446229284284679	-0.01954054631327767	-0.03960867687352857	0.1274909898216951	0.15904991106161914	-0.02006392509317116	0.018393036543894622	0.11795738721179624	-0.06393061320465558	-0.006030679956245246	0.05455644897963579	0.11077353582597173	0.058385639631279636	0.05732863445397462	0.1358304800147339	0.16361903374492756	-0.02274458080743359	-0.0028106149595779357	-0.024314398508426698	0.08979268733219208	-0.0472397084059828	-0.11369240081974995	0.04320044557350216	-0.12292368758390852	0.10556185315616114	0.06276727453647513	0.16283773381574584
-0.10981013027651418	0.16372295007765686	-0.154928590704636	-0.0001565133659130477	0.17663774739796617	0.15178549635979197	0.12284805949202363	0.02864174032961491	0.0482828327488933	0.0789358920666042	-0.0030237461297916656	0.11795789207306083	-0.035401798583680394	0.11246170293425303	0.06755865867733926	0.09919613300110794	0.03234424738564994	0.07327028991485186	0.031421854184650516	0.013695223470779627	-0.14621863004577665	0.08085025475128488	0.10465448760716485	0.04377500738351028	0.04508086476761541	-0.11413868020450142	0.012216639631534973	-0.11498574914457155	-0.027138862653968896	-0.12528664259934938	0.009338936446291267	-0.002811863776494488	-0.13461354679286966	0.06978629560555794	0.13084267881066944	0.17623966661227106	0.09454205650806685	0.1253641910756186	-0.12298925247508066	-0.0038896526983119013
0.17056982935024448	0.15486398573904417	0.057212510007195155	0.14749447946287847	-0.16158607244752304	0.09753369093424057	0.12078791351866942	0.1016081756442665	0.16805368380273636	-0.07694155544715153	-0.0498175058437131	-0.050367999911153497	-0.10697976855010637	-0.00028062970568268645	0.019600529978258785	0.012307254853596749	0.08991225179808379	0.05408649844696107	0.05908544345717545	-0.1384582617305168	-0.07821543439507513	0.04517688983797774	-0.03851798177404502	-0.09357753703895402	-0.014308937952576754	-0.06123436341281858	0.027724223908392544	-0.0788955369883313	-0.16375085462227867	0.12449498585308263	-0.05198402966564643	-0.01768771319077227	0.060389350783538465	-0.16618452988320284	0.019051864129364018	-0.10350328637415979	0.05973349329179742	0.15920369674929052	-0.07038508974251938	-0.15716697058608226
-0.032862266546363005	-0.12384368722010239	0.029755215164465828	0.08876780087001793	-0.10460860240240528	0.15255186001062196	-0.11635917014446222	0.11007712835087906	0.10359207927630411	-0.005036370052579887	-0.10229949963507359	0.10882135353229935	-0.14678336384310425	-0.08448880263546647	-0.09484674258842428	-0.06148791616797104	0.0809909120333054	-0.009016093412194651	0.11665472475002751	0.12612060815743906	0.0480735492237261	0.12671974812262438	-0.021795720385357358	0.14877956089674318	-0.04400727912657837	0.06738274495191021	-0.1206530412416196	0.013708329386142316	-0.11934717901715859	0.1080373136872943	0.009666825848719385	0.010977115653737424	-0.04103730448298559	0.0856998901697415	-0.03520879693483956	-0.060533493983763856	-0.1324233652978311	0.12633137668697791	-0.15563912869198743	0.00036143214073928407
0.16420424557471167	-0.07900256307362848	-0.021357992995551668	0.12497990954003833	-0.08890057968505563	0.0104526816949673	0.026481096239598906	-0.1562990674419302	0.08889982640246148	0.08908159040889206	-0.13056632044117603	0.14878880345012477	0.1347949082757185	0.03978124668508894	0.04183675382124628	0.04323025261443213	-0.12234060397735966	0.07411901276728178	0.09679970203931282	-0.17220590957731155	0.13112862533393094	-0.11801248326435589	0.09002885487566127	0.14172117980640156	0.010407489156952726	-0.08846000187041418	-0.11313378134441268	0.013597770349652566	-0.021841092773339777	0.052358321256077804	-0.07637257649830678	-0.14654845411582185	0.17601941129061338	0.08294785923564504	0.014626881644452019	0.004847989392180043	0.0722329508770409	0.08049904336387093	-0.05093472075971262	0.08025541379431995
-0.02716315267666027	0.006916744562172553	-0.11929319411690328	-0.02889653593451347	0.17253526975485814	0.08155397485565602	-0.16607492097155874	-0.11776095527541083	-0.0808065764402105	0.009428996682189763	-0.024186897855303723	0.11451744547043013	0.06088673989814276	0.13378796708888505	0.16917622343429586	0.1353961398888262	-0.08762663465345166	-0.036933233448766735	-0.09730252251700613	0.16152224201499107	-0.08017716955964416	0.05233468851946785	0.015997239832678388	-0.16598842649544054	0.05136242057273406	-0.03757787425838462	-0.1315214805342017	-0.030398137317926625	0.16555902122546792	0.1273019170921776	-0.01795715425499684	-0.07783055093765105	-0.13543634958742337	0.05792001829473363	0.1435293041242856	0.024114170720289475	0.08414213757949772	-0.07274058130876088	0.13949964417466829	-0.13866037826380892
-0.045129594197191106	-0.07998620058059283	0.16074900459353078	0.06721375880745255	0.11665720338231318	-0.05799365331410672	-0.061194932423333945	0.10091796490902623	-0.15768166482118118	0.15610748715460823	-0.10458777913038375	-0.07870243376733231	-0.0737861398634451	0.12236721464340108	-0.11319373319122665	0.08619694657391268	0.1609369275141068	-0.07194194482727496	-0.034940826682421045	0.009216828379264908	0.017578695049885955	0.1713460007332427	-0.09143348736982533	-0.04813888545791856	-0.10900114184906393	0.03973100950935009	0.07484075338762092	0.08083275711352944	0.053538107908637146	-0.027423079359078728	-0.0006149197130173629	0.1126389614385689	0.1761937303580226	-0.1430937528422971	-0.058120574200143806	0.15353793094121124	0.10857832367381366	0.10878755252926528	-0.11744865721866035	-0.05228355177620731
0.11661783701859574	-0.08678771551669955	0.09756408608665597	0.013877451260928137	-0.17960595899954987	0.16117503888534823	-0.04581672914923792	0.04330150444461976	0.020844781379354287	0.038393418596758475	0.13812169157053883	-0.08346882570803175	0.09858660658216749	0.14487890817546256	-0.0186359740691762	-0.01947209714084854	-0.009777258368360006	-0.0510985539499203	0.03600604438738447	0.057063844115807325	0.03544511125810041	0.012807761245284032	0.1525617587185064	0.1509226596350306	0.048016947965258475	-0.13394490755835164	-0.16913985696716474	0.13706356310785459	0.14338510284692213	-0.16102207773967073	-0.014412327793780006	-0.031471820032521976	-0.12654407902427656	0.05434644703390071	0.13659466864395864	0.03358684858725953	-0.09823290604420504	-0.02788962794976232	-0.14999702407589302	0.14591789677910239
-0.06645442975664137	0.10309448987531167	-0.15076522394486896	-0.17500304039171694	0.05712910863215552	0.052344271978088115	-0.048003320078379	0.03890451490648331	0.0011630608007013451	-0.16569864164475637	0.12718244882716045	-0.16267205634770376	0.07714213849035154	-0.00958972438682108	-0.050604145594998366	0.048814479707739	-0.13685802567931896	-0.1514600593295647	0.12826969940302363	-0.0849781711760264	-0.14892857156085132	0.015215429312671587	-0.11678920930446711	0.15304295935279702	-0.06459666979740573	-0.1539147128385025	-0.14020289774816813	-0.11747584762576654	-0.03515423782061958	0.17684449248008852	0.08006220278932305	-0.15027150136402942	0.11661623861018765	0.15797893214210962	0.17761367600780745	-0.07507357634515237	0.16626595153718227	0.06724351299104851	0.17303699738417994	-0.12181166254389113
-0.08990891786318159	0.15630020810295198	0.011750854118939913	-0.04220816843817222	-0.1659139980926249	0.019980588833631897	0.09490236876973994	0.16263121369681396	-0.10865866861133572	0.08991870815299176	-0.10462815052421288	-0.08944637848263909	-0.08752807542709294	-0.12384155845730563	-0.10128019600562539	-0.16617424627085342	0.011811309807994393	-0.09527393592912192	0.14529335949974195	0.07695743581318103	0.0018777750506101803	-0.12367963240547293	-0.02727457405553115	-0.1752217877153114	-0.1593065666750084	0.12158488568164447	0.09013930687875912	-0.04936872844913453	-0.013590797703173776	0.12516069074393776	-0.1592703278306977	0.04563307930702804	-0.16402456442943714	-0.14710623318958413	0.07949190731833887	0.14915185133852546	0.10445902101197883	-0.133893138829816	-0.12701891991191652	0.06047732202169353
-0.0001762477994698044	0.007758054537287407	-0.13476440885188856	0.09714600472924813	-0.11558193846465534	0.07087586933152186	-0.08973020500730171	-0.02134829929759247	-0.012510018468619174	-0.12131387650026353	0.113849247481642	0.14317628016962491	-0.16561589826438414	-0.15580307826439269	0.003403267004554856	0.15634631440029526	0.04029164973488444	-0.11207571475488866	0.1537520605285723	-0.0532858131274113	-0.12334601273397379	0.06430529871026029	-0.16938911752570643	-0.12353682952654307	-0.03851088115358937	-0.12204213430838658	-0.1364990725864542	0.011947086031680643	0.08224826516794884	-0.117076881600434	0.11662372756486543	0.0377596186770088	-0.151134688262598	-0.1540188347143737	0.07945269295012797	-0.018641476280271865	0.11434541497781461	0.04153946469279721	0.14515662643717955	-0.07370846596573961
