-0.15263591557570125	0.07757956064079385	-0.030850672809322244	-0.1721338383544998	-0.0015325418116025637	0.030303632821910398	-0.16008470111928855	0.08242581683225778	-0.12589244373729097	-0.135134958422059	0.08124808381668447	-0.0571347395654696	0.10484401882996897	-0.1100549297505871	0.045248999910544804	0.08760202952432616	-0.034726169245547105	-0.09554141826560554	-0.0391595131789574	0.0678419139848313	-0.0001312070280772222	0.0324287558038497	0.06277189255803131	0.07678402954590377	-0.09122305946681458	-0.17862750099895613	0.16711094244896857	-0.02011150438298162	0.08068188624914918	-0.16078780954737806	-0.10289210866116663	0.0919732676152296	0.00017512955437229546	0.05923097689434078	-0.05126249204074247	-0.14262414398884654	-0.023542874184964247	0.019163698988012567	0.11378057632890774	-0.08741941899478999
0.06410865691511763	0.012249607851021527	-0.12817619931045596	0.16799147644980608	0.14326176496042156	0.0037944592985103684	0.18178668041669144	-0.1170275319795829	-0.1029419325655916	0.13146285957084483	0.0022224411983209863	-0.14981182763998288	0.15445600620910904	-0.006071602783482086	-0.15217376095192803	-0.13568547217401492	-0.14083173926235618	0.026865433440926834	0.17273785097079236	0.1360390179049015	-0.00021986501520491466	0.13005025918620713	0.0335709950288716	-0.16552027764243485	0.12893371994116215	-0.10760282557057474	0.1427588044661481	0.08228950890908754	-0.1444567982052526	-0.08280427158229457	0.1386929376063631	-0.05003225669635239	0.11960892458756188	0.13388614274216892	-0.010553281504659097	-0.0043260288488578685	-0.050150649798332954	-0.05779854363658664	-0.0958391723932795	-0.018451773123684106
0.04558202823312049	-0.07672040063179368	0.07837917468996056	-0.17773723148265222	-0.1339882781106157	0.0956403489836135	0.03621285406892647	0.018827310711377124	0.032915963078109546	-0.13637561534174542	-0.04191310168795209	-0.15679642537963398	-0.03951066991395077	-0.04907532716557233	0.082654161253373	0.13363236801961953	-0.021807131675915747	-0.03830125231593313	0.1320209737068604	-0.11419262506930697	-0.16805356524790988	-0.15169691485897843	0.1643772208629127	-0.13781612397799162	0.15552373131991412	0.15670640564037563	-0.12414607307055972	-0.09781345782609635	-0.10994339674779106	0.08641187495285262	0.17739065390557918	0.1129506269875261	0.06823470124242689	-0.07437834292561714	-0.06599354080686724	-0.0422063389842209	-0.08731904252008002	0.10319387829870989	0.09826869830475374	0.13470908559599207
-0.004108626639975579	0.09578852468618693	0.1346351930640245	-0.052291296409481845	0.0648855487705227	0.009560737961790125	-0.15575817543927847	0.025477856641575217	0.10757439318759826	0.09351304464594719	0.050351169285592405	0.14514189187377197	0.06491384285944136	0.06972643469784469	-0.033755024309592145	-0.1758071373897636	-0.09345553055461255	-0.0312976617673427	-0.1027726895197809	-0.01755377579228687	-0.12619575621004034	-0.021175157401890687	-0.05587181907093903	0.15639350737550722	-0.11575847535228152	-0.07448371338314508	0.09408784636164301	0.08738893686074312	0.13697485749926167	0.09957602056487588	-0.08297232825283198	-0.17492502605667162	0.04629194438553176	-0.10997802310326935	0.03730639954222231	-0.1316927101497685	0.03545218801277738	0.026052546203700663	-0.11223294960847614	-0.003824782251839739
0.06394593130013401	-0.017199921291982785	-0.04375041892103863	-0.12486826639645696	-0.1590119180403591	-0.10500958788187004	0.13171624412781574	-0.1644586479312782	-0.09291979311239709	-0.08511753845819939	-0.005870682299138488	0.11581058647508335	-0.1466040843589157	-0.004118469591498407	0.12206142606895007	-0.17621974151033795	0.08252167127686444	0.010318714730780186	0.14033395117755043	0.03332205791940202	0.11325641264417259	0.13422557615898337	0.06475823189856622	0.02727571736076931	0.03827379979142664	0.027337805758444474	0.0145997047671406	-0.016848718846362166	-0.11890490758207979	-0.1071884180734522	-0.043754756103693296	0.16560278014605204	0.08258556823322928	0.13028282775452144	-0.14469769632330898	0.07075615903554147	0.019111304823130504	0.1331644451047297	0.12938472616872176	0.06282402787417676
0.16067152727569223	-0.07870924208686986	-0.018952873588655623	0.15790063539472063	0.015207697042681918	-0.09259039567389464	-0.0035514049924342058	-0.1771840915143186	0.09215896022340236	0.09423191378499757	-0.10963294793840453	0.07898397502425843	-0.07753575045173744	-0.06962228622769509	0.16518790808811282	-0.15268486122865782	0.12000567214087669	-0.009723373962569585	-0.17410639483832993	0.10505399128053394	-0.024731039299435334	-0.052156476856223266	0.10083641584810742	-0.16791899949895195	-0.08724523244777369	-0.08751784189023	0.1523521126165864	-0.038200972523446425	0.0314131406615994	0.11268985974495792	-0.004450564474206185	-0.16981926231585362	0.010537459112279941	-0.0909550909493245	0.0061671503161030185	0.04722694269750322	-0.09970621648140969	-0.07475867752246462	0.1567442421866153	0.14264967003157367
0.040308867855407444	-0.1712315998515399	0.1085678883168921	-0.07129136879022341	-0.07021490238983542	0.10763565503609605	-0.14177070717153492	-0.01632100459375011	0.02556238830812643	-0.05131621836186567	-0.11945686526022761	0.07621311332268339	-0.03667916782223028	-0.1336584380435677	0.1254567262533893	-0.14121624958660317	-0.06725852934044806	0.07001643494644483	-0.07289803981962671	0.08633213580686597	0.04010416331225208	0.04325956127314771	-0.02036242343223678	-0.07681692705081362	-0.1709094530639565	0.10953917452944757	-0.09084181775888525	0.021390970608592234	0.031095853211111444	0.0941638476282997	-0.1599715425614872	0.17316654657141167	0.0805806783115259	-0.13661371356394375	0.03783328058895411	0.14891097889928656	0.058589024580585014	0.042346198571379216	-0.1213434988875243	0.07730762824877906
0.08868605722243528	0.08778495473778312	-0.1070246486507474	0.16929275332156074	-0.054227927675050254	-0.025055582906919224	-0.14884740835729152	0.1552075992072992	-0.025807250465027493	-0.06670782465842082	0.17697619100041176	0.09304984272394681	-0.08205838480725364	0.06913809087937414	0.17691736528604013	0.04169500499714105	-0.11207997849119782	0.015550745422133572	0.07926946909308309	0.12007151339302191	0.13769330997124513	0.08964813511023262	-0.04857649929059972	-0.07244666191432421	-0.04499206967841393	-0.1239922817793889	0.11445407985880109	-0.08540337015386747	0.00828019388282145	0.1590576140175389	0.17901252701130643	-0.1818327448573671	0.11534559805878256	-0.10464022543488075	0.11977858985704454	0.07839291220388571	-0.03474573312873946	-0.0930775233746789	0.1101301547734492	-0.15014956133371274
0.06994311825582128	0.030225280221399677	0.049733021298474345	-0.01084534401286466	0.09337341468119054	-0.167952395419805	-0.03589088338963496	-0.1378782416427914	-0.08884345124178444	-0.10243772329111989	0.023975197659192246	0.15147021176894845	0.03603518473633511	0.11717368937381538	-0.015430296988816063	0.07732750670241739	0.10026135328545877	0.009228840389692697	0.029540870663238693	0.044174411058472925	0.05574532046217952	-0.07969545173611707	0.007474762059853392	-0.003301168879145748	-0.10516934089044086	0.035889159394393945	0.08427741724710311	0.056587766638345346	0.09581025168348274	0.14355275375425106	0.032253283443649104	0.17587557160302075	-0.015743908887987348	-0.12347141882988148	0.0853235613563896	0.1452385371936743	-0.056590865205546355	0.018808977684267075	-0.13188372978434607	0.0051432927152483795
-0.08874412391492503	-0.04096445653969291	-0.1711530119422294	0.12922497891203638	0.1282195224038136	-0.014373526776367876	0.14203774252620785	0.020539847129220627	0.1449010227153107	-0.10613734298521832	-0.07907950465208538	0.03430480132195784	0.1194593472529233	0.1356859590149484	-0.11281572717048581	0.07201365323220454	0.12420225722748532	0.08611578214259206	0.12296474743096657	0.11690947922614128	0.009196511358140124	0.06960712601541529	-0.13123026965884246	0.0011590989298966836	-0.09294233631996661	-0.044291663133531445	0.005841277165474728	0.1311695524641502	0.038827234212597116	-0.0034561927980509984	0.07292899194961168	-0.08285307354837623	0.0820426234688977	-0.14314257331161145	0.08293951674743982	0.08133490436219494	-0.032773514853572785	0.08012930353997628	0.17261640540158343	0.1431975010262532
0.1713318205178639	-0.07650765540321561	0.06644644961638502	0.07320878557303018	0.12156704180099413	-0.005172780255356449	-0.0914012402052251	0.05097242446500235	-0.013034039743516445	0.14378898893369593	0.031600223609236144	0.06799758429303632	0.1544402361961742	0.14589292339625892	0.10454150753301457	0.059582647206713864	0.027065973279782937	-0.07303192226785209	-0.03669145982094668	0.1784202989635888	0.03775696776121371	-0.10906129294385744	0.012475919905088274	-0.06204811496493494	-0.11879903989572611	-0.019154481242164054	-0.037430674252274275	-0.042614330922210404	0.08948169568033189	-0.08847505829306575	-0.10186018293842274	-0.163814043097754	-0.09096329245846994	-0.1583027449877228	-0.10547717114980214	-0.0841273232232014	-0.044429803505540474	-0.07341736148602578	0.06892955618316735	0.021985212247754692
0.13725744726233777	0.021496635453618334	0.08532223030954617	-0.14744222848641972	-0.1351338197445929	-0.04830901927506329	-0.04859419461253188	0.015704783206086058	0.06287940382418444	0.04548160111966251	0.0872349534795006	-0.05734109898628367	-0.06973825727914545	0.11422536671720557	-0.13197589871398294	0.10367150926012457	0.026774499189200635	-0.13169689443109223	-0.15816713899791662	-0.07706230373252539	-0.03945435987579046	-0.031797860862510775	0.12264342834962408	-0.16922662809854186	-0.0482301492157432	-0.15150303800692014	-0.155933686583981	0.16716150749813444	0.053261489067219225	0.027672662953643123	0.018273735872812617	0.13280518260149698	-0.1586851549155893	0.12381751271017269	-0.16384782000378423	-0.09938161692636753	-0.17285278166995338	-0.13751742105322012	-0.009219144606145155	-0.18335632219472608
-0.08055417699444838	0.03978997484566039	-0.06385457688233936	-0.0333720474489049	-0.1395971271378289	-0.17374875208456642	-0.13219099695633688	-0.012590424272393966	0.10667160954654602	0.16965330449666677	0.07598406243466843	0.08751567938474111	-0.12489760780064664	0.12523261718667783	-0.03226363933833359	-0.04844568386815227	0.08412475269162198	0.1022705409028319	0.04216205368973432	0.08032530466416618	0.13649579290823619	0.07197946801686861	-0.17028807993571052	-0.007993670920799225	0.029174642174720503	-0.15133995286953808	0.04741702984834445	-0.1593740790798312	-0.0034481047680321067	0.04924433099632286	0.06567408112737703	0.16514985255864909	-0.07982778992672919	0.05328059672699225	0.11990174766605781	-0.10162928209607294	0.16391319238463278	-0.11987543673741509	-0.01092056037223312	-0.04204081491922216
-0.0610598527400646	0.047118696202980724	0.012440333572662214	0.12701234773125006	-0.02017734292026549	-0.06600341976540827	0.03144490127852108	0.021100115021635096	0.13705144090556023	-0.06593543185990741	0.07364767393516701	-0.17420614504557877	0.0882445840825884	0.13942201417255423	0.1564850327846219	-0.09558980922799137	0.05129269580681453	-0.07730432955988409	0.15204331336323676	-0.06072403016779437	0.145455407823149	-0.15814326062056283	0.11941579145996165	0.10103113684734803	-0.06052292524089859	-0.14925436485152593	-0.0022426586077958113	0.14167273666238778	-0.0061821113387999765	-0.10954747086201186	0.16458055495528492	0.10309719963958519	-0.0026104040943491402	0.0978675875242597	0.11270763994297851	0.07960813279082439	-0.1295382263360281	-0.12992960114310567	-0.10308742332177091	0.12523007121197277
0.10384606630444847	0.0962407708743437	-0.05858321189724659	-0.11983446585901282	0.003540934337456023	-0.013870733587690098	0.16798093541546064	0.07295423615934701	-0.13723475099089522	0.043159018913473436	0.15818990738115318	-0.02686150252476869	-0.10808690227410893	0.009822813518943894	-0.14522539566754653	-0.04126955483620931	-0.16999535097674018	0.08271563813902631	0.11077229076594983	-0.10226893138881833	-0.17843786502340064	0.06936148510767368	-0.15994167766595446	0.1420969498683504	-0.06969686026321846	-0.16651897306923388	0.0492950923441308	0.14842302339132257	0.03412463288701047	0.03674850816798438	0.1328231426860735	0.003574028183882831	0.14966374865449522	0.09009787685273775	-0.15123305362739237	0.144133089621706	0.06518232006572271	-0.15863769998110983	-0.10171860880420953	-0.14903305663290714
0.01336463413615443	-0.1415926371160279	0.14180651531069366	-0.17140804177270264	-0.11262238684140513	-0.023353143466604515	-0.16131779160925053	0.11606976728177111	0.11765995876264257	0.05830315124303605	0.06205068872885442	-0.10415628518211752	-0.12985391121032253	-0.14118665854630294	-0.0629012525759505	-0.15691030759890456	0.14273875816271214	-0.0682044857924495	-0.00361676493393176	-0.11328762036536444	0.034669559590893156	0.0059278756809337104	0.004835397303057656	0.05945996787456275	0.17618536534581813	0.12698369328355638	-0.09857887482562425	-0.15196359153305009	-0.17619729355866412	0.14436447177876902	0.15647681550080686	0.06549092507835061	-0.06116520312459568	0.077294006908111	-0.09029899016573667	0.0923336581854008	0.04614623183808506	0.14677860667610265	0.06768643094992839	-0.007468389612951666
-0.12346024290735873	0.03788149402519066	0.07611643541723938	0.029597979122703722	-0.0890286216117295	-0.09013953118679814	0.06678315516340294	-0.01776019332707881	-0.05731161251240272	0.031682330778274675	-0.10258876976444056	-0.1435389332255253	-0.08999476813543066	0.16859659233383006	-0.05009331349356036	0.16829364478176853	-0.05256531379277594	-0.08799713609333534	0.1531060158461829	-0.13489070464184513	0.06443642817879448	0.13581289187966983	-0.15771870471516558	-0.12299825996271865	0.05170534050435479	-0.043400320993090685	-0.09197785898866155	-0.0551540667626167	0.10624908763321611	0.025282133660925524	0.016634714670706728	-0.12973594964083204	0.04254199719944238	-0.04630967902539928	-0.14683850062144463	-0.14329289024569564	0.13372615843514277	-0.058549664107950074	0.12206549849802541	-0.08723941529277861
-0.1088477935157342	0.04344934012874071	-0.0015943430013085006	-0.08123475791687597	-0.17489917096270016	-0.10836920707176914	-0.0036389291235788346	-0.04092797030208148	-0.1732625685077167	-0.07912749666683128	0.1468855453351675	0.04733955709170505	0.1256758278520553	-0.009533365969612075	-0.08346164670827212	-0.030404181801050315	0.04031591186229781	0.16080021559544083	-0.17013344860249502	-0.02944064601644976	-0.1585954915283713	0.03733939198713165	0.024563424060073343	0.043603927834332375	-0.04365175493799173	-0.07255160800911639	-0.02146755096813945	-0.14220185678602512	0.07195367612463584	0.07061386898496425	-0.13131772876281977	0.1434910660061509	0.0804873703586329	-0.03484479341902433	0.012918708415606	-0.02464875085319333	0.0476025580385988	0.00747165227727932	-0.08632259209998494	-0.16392926624080306
-0.15259033539606612	0.008129922030543602	0.06420154498466937	-0.04360189275471286	-0.12625270203685196	0.0589428280182898	-0.09802024807883805	0.029670820760972147	-0.006914924012138635	-0.09849959930622633	0.05260633668669058	0.10062867649495723	-0.1183329646109718	0.16371326216510726	0.11143195194008483	0.05160213431075316	0.14713273452116055	0.06300274342548151	-0.014793990129874335	0.02327076480945359	0.09894722049452179	0.05338479723134334	-0.12157739524912888	-0.010105490987257356	-0.051946671439349	0.05083986213183825	-0.0013126349356300106	0.14776436316797473	0.04977058596888446	-0.10210453173971172	0.0629499361975374	-0.17478001146278718	-0.0017939268520563887	0.1315867857174574	-0.12942035732780566	0.1530980830511511	-0.1438847496694353	-0.07364503524234235	0.17508628571323606	0.04595187522038179
-0.005866140473441367	0.10353217932321677	0.02219758822017961	-0.09615621382691332	-0.013440291781741153	-0.16752104006306295	-0.08178548168603599	-0.06950141268414227	-0.03924861638756341	0.13081879441239228	-0.04083956265234994	-0.12575578098120094	-0.07049815765196718	0.09845021065146044	-0.02089304927554683	0.07325360263572571	-0.07726654088021281	-0.06037745311885072	-0.02896992308855743	-0.009899754777446833	0.07573655386290795	-0.023000776874500136	-0.16264191810104214	0.08304931676552571	0.0767383597590137	-0.13598686364496165	-0.009326787510545399	0.13130200344075144	0.15146587147112772	-0.09080078196659994	0.1347112209520311	0.16804501747003134	0.005428003770057564	0.09620865212182968	0.0779020938497476	-0.03691317588481535	-0.06213161403231435	0.027567521303543112	-0.15951086144642948	-0.042042695401003805
-0.10712931917977005	-0.05257629562889104	-0.16217694590512605	-0.11891017618116032	-0.07098170948163357	-0.14552755967170442	0.12872529765236565	0.011004038248748882	-0.152458887988768	-0.06512410984787478	0.008638324384670557	0.02156725471393715	0.02556815396383053	0.17467160000119777	-0.08506143973573574	-0.10929032357778933	0.12359581156389782	0.1176378782607404	-0.14468252215124583	0.039465967548619765	0.06046621083236199	-0.08037519016331879	-0.14961323618179168	-0.08524896837358859	-0.1504203512973061	-0.09175234364902737	0.07147703009098712	0.11518644065898255	0.02233587250513502	-0.15226601151093583	0.08786952450822917	-0.0332557092414645	0.05159182624281779	-0.07575333181528537	0.09769587543107355	-0.06080047924510685	0.040390925324128545	0.07282302342266771	0.002329882852458138	-0.06538495359521539
-0.09481344651725715	0.05794541937317462	0.10113300774143703	0.05233925351064446	0.004969515941567411	-0.10573989025898856	-0.16583245630145824	-0.035794524109550696	0.0031851211616624317	0.14065991518513243	0.052237748312895536	0.024335788439244756	-0.07322547193546604	0.09824364716822936	-0.11396088819439172	-0.102534001066708	-0.006159490144441424	-0.06218183060073293	-0.0163580169300828	0.06755602792516482	0.011424712510688101	0.15653268386015137	0.08209124532169261	-0.08398054771627363	0.05149671421096938	0.06748490647298534	0.10520542239498003	0.16740275645265446	-0.13335645460106915	-0.05347662175191253	0.0891094213964503	-0.031006679775346102	0.05855943536705029	-0.10304498169113518	0.18141800260734117	-0.14233400184290362	0.05872413700280013	-0.11716450150422218	0.1608154278543388	0.14818560739109826
0.08645216599866105	-0.17421285013539725	-0.17252674693583364	-0.1605850856266737	0.09222912788482887	0.1478106392577169	-0.12996969759544863	0.0425095305433409	-0.05030730021346066	0.026223186673330266	0.010348050094625819	-0.12374780532894837	-0.018769803579202195	-0.12165133270296366	0.02118680976117842	-0.16748361704101203	-0.1285889820510011	0.13354802677090633	-0.1544607306319954	0.13983822045594851	-0.16989420031565897	0.08145326123144539	-0.13396068605786524	0.12117546109567777	-0.15077274339392135	-0.06191313445477009	0.020134228832013535	0.08691404911289805	-0.12827615373036286	-0.03401019619332119	-0.12806141049522912	0.052138013261298036	-0.1617308166202893	0.12453690487385746	0.10021365015538036	0.014969094304877062	0.16185308527429598	-0.011327787706642462	-0.04063273824243452	0.04420541994808995
-0.06578018923889838	0.08778835938992205	0.01228584686273172	-0.04447623396276008	-0.0679577096831824	-0.017338451426902563	0.04443104004699888	0.0971419612606931	0.05627057981717644	0.03172261539648087	-0.06996468863277149	-0.034297120494258516	-0.09852911411189925	-0.025188620552288137	-0.023055155117286168	-0.0869746893334868	-0.13388574377348542	0.09117259077626585	0.017612449396949514	-0.009198267266916915	-0.15388305837962327	-0.09280625601604772	0.11347945196123808	0.173215046620613	-0.10665032670869841	-0.0918428245550613	0.15325102486103492	-0.13389840096939365	0.020245074914436365	0.040490059124007785	-0.009610824710474234	0.11742357166954176	-0.033383823547511286	-0.017812867469982435	0.10387940385996507	-0.1376747720679354	0.1347225311944024	0.0692700393288728	0.07264013220415812	-0.1073872238367328
0.16467626901896673	0.1279407582615021	0.13280200440128034	0.0352741184237831	0.0780183717325768	-0.07570271797258753	0.13317182085908283	-0.15526693660503127	-0.06560078945624957	-0.017789781115842975	0.1225279364323373	0.13599713579235734	0.14285635886727988	0.04338337946795453	0.0758187434045787	-0.1093191472180387	-0.06358595144579719	0.13298510466934793	-0.05563636149758615	-0.04988070530393793	0.1486862705598961	0.08778640242167232	-0.0551326031624795	-0.14712360736980018	-0.17933441741905606	-0.058073892457581155	-0.0007851430141803767	0.0033238624707992727	0.057874388088731604	0.12137809594300403	0.08367242545441944	-0.05391474946839963	-0.06355828239027755	-0.141622831925213	-0.17572582968126788	0.1127206870007771	-0.09956241129163203	0.04281344732273322	-0.04757237943030529	-0.010562781131136647
-0.05365017684199849	0.05238767900187346	-0.08050610868049782	-0.1738317870114063	-0.07442749235371689	-0.0251841369820471	0.0663642302767902	-0.105225998497268	-0.16140741624570992	-0.03796035375504292	0.079022624137411	-0.09546817425678644	0.11595774791080744	0.15127460409456758	-0.13490286170162968	-0.1566825048892982	-0.1217012201426761	0.13201478244717618	0.10543426216195184	0.07401693748596606	0.16564453809668597	-0.019100960552184694	0.12642103477879635	0.03928349293494507	0.1625034590287256	-0.012934323671946864	-0.10354506795882111	0.17390372815668562	0.12026940373458556	-0.09008194001132029	0.07550662853841492	-0.15858676762406315	-0.05235736597626002	0.1691401503898092	0.11786765957960015	0.1406288676327392	-0.1330599696228176	0.06926305475125472	0.07033091995219443	0.09200049864245705
-0.1075016063071145	0.0714777927064904	-0.05008791875269466	-0.08327853438765359	-0.016921065974993543	-0.12710230606802106	0.1344517578011214	0.1738747441705327	0.06708082814563743	-0.10430075868006845	0.0931832689229003	-0.007395275459621322	-0.07200945262935851	0.02365032941898	-0.06181253384292644	0.16187452625603843	0.06919965687395443	0.11393950214530783	-0.0942562082029106	0.02822140650618746	0.11387916277428282	0.154690030140636	-0.1463808936527441	0.04169015004411408	-0.023052534809889086	0.10689711134833395	-0.1064370794571189	-0.15127164518683445	0.10347814535836998	0.16292483834763186	0.05450817031887501	0.031152073631373556	0.1075470761461342	0.16479424493154896	-0.0939555091751698	0.16266588816390376	-0.05864284153267598	-0.08276368603951986	-0.11520267879927083	-0.12626363013092518
0.006407520422074279	-0.07842396514470247	-0.11743413714946656	-0.1505655537431436	0.09024559871249975	0.017377059488067073	0.10424282589271432	-0.06538531773092598	0.016568797108333564	0.13496263230191496	-0.09891541607670594	0.10867990257692238	0.14469203203018785	-0.013806265074740136	0.1383951749233663	-0.008039400512495623	0.13002587888713746	0.09308528076149429	-0.14034660567969756	-0.06848545651013445	0.1334201712709639	-0.16542077355513596	-0.023856774694576696	0.11520987704367507	-0.022112492348947396	-0.15229746025657173	-0.14551228209888414	0.08311636383301345	-0.019687048570135222	-0.004984059465276499	0.04046156734546762	-0.0988294790509764	-0.018429279438362343	-0.14106745478333482	0.12246893311166049	0.053863992328561205	0.001045005407438455	0.011736053652364995	0.16404847236080577	-0.1352070548800123
-0.005303964510572517	-0.16335183148401425	0.12198901197620404	-0.09197093839806846	-0.06785134966603076	0.12240883605543586	0.05335539700418267	0.08543362177529223	0.08647541084794523	-0.08682485212486675	-0.10785551501160406	-0.014650042317667988	-0.1373000981341271	0.13551387354670422	0.10620492454992288	-0.13024665180596906	0.08322478433452972	-0.1716207646242041	-0.15137483945237265	-0.04815291707919701	-0.033661433288688335	-0.14744072426832924	0.1725745252734287	-0.07094472785144576	-0.07192082111127618	-0.08321882190088885	-0.03625852931156747	-0.06643956564007181	-0.06937357792559455	-0.14783004645700654	0.14679962870840566	0.115294345682552	0.008959245297815659	-0.10422761632863647	0.16427275021157553	-0.008248851872604018	0.07106276136308186	0.16709690733235869	0.023183615717349094	0.1408747936962043
-0.11250152131556555	0.03182149192018292	-0.11076846193954153	0.1682265735153433	0.11112225198537239	0.0067392252249223565	0.1356576087203831	-0.15897131097189687	-0.1553732909057925	0.019186641721267786	-0.17189031015995496	-0.12924334579941982	-0.16711312057429914	-0.009787725491957493	-0.11503365805219684	-0.14113194593389353	0.04590715281692144	-0.16473083249008974	-0.04929580351440531	0.17005870747670315	-0.14299767665710159	0.014034744642545893	0.01106439273593957	0.02976524878310866	-0.17885034201362912	0.09443698582301148	0.07163395348549043	-0.12024750473127689	0.037521773661709036	-0.11764944564336258	-0.043944884598251736	-0.019807654614729234	-0.006210658063094805	-0.16315917624505435	0.0011979606476056543	-0.16885126112944102	0.06543545815222114	-0.021026899790599785	-0.1260103882219687	0.013116379893528143
-0.12586296783777104	-0.17519074570650497	-0.09026958653857411	-0.12897123404646904	0.028877591512607412	0.15725941519067202	-0.10180648272686414	0.08727601132157081	0.10984874998058204	0.037939749606158486	0.03556069371470891	-0.005276606618462993	-0.03054857798672844	0.13804632274621534	-0.08654723525620625	-0.14082088158704031	0.11390360013318555	-0.03941195128497147	0.04110191873345561	-0.13233053835903227	-0.0046690839911826595	0.0010089291336404533	0.17347420572200892	-0.1717300105256656	0.17296994513220795	-0.15010160985590892	0.1273917811940055	0.03176973408819616	-0.16574731465474746	0.056233977095847494	-0.17425719498344114	0.0925246649032835	-0.00867338871031048	0.03630417332352353	-0.13382177882088078	-0.01218967828463166	-0.11569251379219216	0.10460856989290339	0.13805408035387168	0.1669433075985187
-0.04148504195258927	0.1261594910486051	-0.17957219446148073	0.049933394004964396	0.15221085964909148	-0.03396570972103499	0.062151960508394145	0.16117873138776914	-0.08568513402868634	0.035088998658464654	-0.07672541485752278	0.0882576384180055	0.13115429460122385	0.024157408200874135	-0.04231772424989384	-0.11846540661535093	-0.10271956384745415	0.08398006077655452	0.04123553851816199	0.1724524289742809	-0.027866250609374334	0.15290635816606452	0.16740952434977985	0.01369456532680371	0.13548104922785068	-0.08686405735133669	-0.14366927314177474	0.07745327054636295	0.05933995963637846	-0.13936926984459136	-0.08012062990920892	-0.16697899450241405	0.1194336919654183	0.13141427432254885	0.030321117494536688	-0.05640629721273287	0.16239110986477384	-0.1459207880218462	-0.13224041277149523	-0.06185873004220177
-0.02491340068362621	-0.022538352064033405	0.1257603620244554	0.1328185167036309	0.09399804369044083	0.08292814394070712	-0.036044692658357975	-0.023056866324164423	-0.10129926960545277	-0.14739692240343652	-0.004438264562051855	-0.034800911338357006	-0.06047758966586485	0.02732822179132784	-0.1477931416786202	-0.14354310970780323	0.15335307489043656	0.05604550433765979	0.1347652031876401	-0.032648626097313976	-0.021494058553732764	-0.012302546781060906	-0.04847861063183478	-0.16571874322671615	0.13674694174650023	0.16948909291298916	0.04407682765874903	-0.11774409311221501	0.08568586981776348	-0.06312000496268519	-0.15640534647944312	-0.14372395750897948	-0.05919276879891152	-0.09705417017647898	-0.031328455755316134	0.18711683660052458	-0.12068595435366604	0.0336718109037607	-0.014311074997185258	0.12863375990281276
-0.0031445439277879537	0.08446196309371663	0.088703332096488	-0.09595775017138904	-0.16984893556259475	-0.07257040109155448	0.0349349221270284	0.1638642357143984	-0.026970221137327718	0.03292686367009295	0.08396844575741998	-0.0028423471521057293	0.06930881078433447	-0.09548146794096624	0.06670598637070412	-0.0672741661471959	-0.09349893131321232	-0.010379176357368772	-0.06672041299219567	-0.13621931294746004	0.1582345904741335	-0.08248621156960238	-0.06452853004865576	-0.03413280632552396	0.14268333329520794	0.15985278729620067	0.14628172233605863	0.09025004768804908	0.014675695363125678	0.0649226117251238	-0.1510520570346625	-0.042339835708442575	-0.06311781639011578	-0.12243447000385208	-0.036887869459923214	0.06864665388754265	-0.033422745604616	0.024402396866263824	0.17919066199807035	0.14432150659342036
0.08564985240158618	-0.17555206407856752	-0.03902712415827242	0.05703309515754684	0.058456985126097004	-0.13922219816683268	-0.015086196619257647	-0.14231614821799135	-0.03703251619433204	0.15631665365461714	-0.09213389558229429	0.12045736418624123	0.0008791479810577224	0.11193632786479403	0.08934959809269613	-0.03254724271996456	-0.10873919831426147	0.0028214405144219344	0.11896075565913718	0.1465410653742766	0.14385438305354814	-0.11402160124066119	0.08433462326955869	-0.16177890910247186	-0.15947652399268175	-0.004203679694819427	0.01916516876777947	0.049850866677600775	-0.10514642528832839	-0.09798453665912656	-0.14252094145836658	0.08440383333197476	-0.07983759955345368	0.17131208957667876	0.08408860242465009	-0.08642206049671848	0.04615587250638818	-0.0219192711106564	-0.002752239790160609	0.14315506155688135
-0.018417062360057055	0.08908861923166847	-0.13982851455116152	-0.14879615433122767	0.04249657685796819	0.12900710621380915	-0.04132082691103444	0.12847643326392372	-0.014302271214309534	0.13219191334884178	0.015366745006278345	-0.06464261327316834	0.002628671456329622	-0.0027265993005074866	0.034970204025227256	-0.11004885618701635	-0.09360017062842971	0.015530049557744941	0.13482165417717612	0.10714753144186856	-0.009939949564252492	-0.026071148370079768	0.0738066460183603	0.04190190079225182	-0.012182522327714461	-0.13788730336802474	0.03392312780272652	0.054201531131495104	0.11256048204815429	0.08060280247712144	-0.06711075338796832	-0.030027991387230016	-0.15492386852440035	0.10824342816248174	0.13619621098169235	-0.10754948363214396	0.08769510402039535	0.12241188789327753	-0.17281969314054169	0.07018645827144622
